1511481609	884959872	1076.0094229058
1511481703	885058934	1076.0115638686
1511481706	885062275	1076.0116321972
1511481718	885074928	1076.0119055116
1511481802	885165211	1076.0138187124
1511481806	885169053	1076.0139098172
1511481975	885350095	1076.017758995
1511481977	885352262	1076.0178045474
1511482122	885505923	1076.0211070964
1511482124	885508234	1076.0211526488
1511482129	885513288	1076.0212665298
1511482144	885529142	1076.0216081728
1511482149	885535260	1076.0217220538
1511482152	885538176	1076.0217903824
1511482159	885545846	1076.0219498158
1511482169	885556259	1076.0221775778
1511482207	885596586	1076.0230430734
1511482390	885792095	1076.027211118
1511482460	885866689	1076.028805452
1511482462	885868168	1076.0288510044
1511482469	885875714	1076.0290104378
1511482499	885907798	1076.0296937238
1511482500	885909292	1076.0297165
1511482509	885917886	1076.0299214858
1511482599	886014639	1076.0319713438
1511482603	886017616	1076.0320624486
1511482797	886225640	1076.0364810314
1511482801	886229124	1076.0365721362
1511482809	886238401	1076.0367543458
1511482838	886268081	1076.0374148556
1511482846	886277277	1076.0375970652
1511482921	886357123	1076.0393052802
1511482924	886360988	1076.0393736088
1511483059	886504443	1076.0424483958
1511483097	886545249	1076.0433138914
1511483099	886546379	1076.0433594438
1511483107	886555965	1076.0435416534
1511483155	886607201	1076.044634911
1511483157	886608824	1076.0446804634
1511483159	886610548	1076.0447260158
1511483162	886613998	1076.0447943444
1511483166	886618079	1076.0448854492
1511483382	886848430	1076.0498051084
1511483392	886859700	1076.0500328704
1511483409	886877748	1076.0504200658
1511483415	886884239	1076.050556723
1511483417	886886094	1076.0506022754
1511483428	886896822	1076.0508528136
1511483429	886898101	1076.0508755898
1511483477	886949659	1076.0519688474
1511483479	886952301	1076.0520143998
1511483480	886953459	1076.052037176
1511483489	886962033	1076.0522421618
1511483517	886992507	1076.0528798954
1511483523	886997830	1076.0530165526
1511483524	886999975	1076.0530393288
1511483527	887003266	1076.0531076574
1511483538	887013829	1076.0533581956
1511483544	887021524	1076.0534948528
1511483572	887050805	1076.0541325864
1511483624	887106028	1076.0553169488
1511483631	887113589	1076.0554763822
1511483641	887124172	1076.0557041442
1511483646	887128915	1076.0558180252
1511483648	887131188	1076.0558635776
1511483649	887132949	1076.0558863538
1511483652	887136222	1076.0559546824
1511483663	887147074	1076.0562052206
1511483699	887186323	1076.0570251638
1511483712	887200436	1076.0573212544
1511483944	887447625	1076.0626053328
1511483949	887452591	1076.0627192138
1511484022	887530273	1076.0643818764
1511484074	887585951	1076.0655662388
1511484077	887588997	1076.0656345674
1511484209	887728985	1076.0686410258
1511484336	887864609	1076.0715336032
1511484339	887867229	1076.0716019318
1511484342	887871628	1076.0716702604
1511484347	887877115	1076.0717841414
1511484373	887904623	1076.0723763226
1511484382	887913725	1076.0725813084
1511484389	887921071	1076.0727407418
1511484401	887934022	1076.0730140562
1511484406	887938685	1076.0731279372
1511484409	887942353	1076.0731962658
1511484464	888000848	1076.0744489568
1511484465	888002969	1076.074471733
1511484466	888002694	1076.0744945092
1511484567	888111304	1076.0767949054
1511484716	888269133	1076.0801885592
1511484749	888305248	1076.0809401738
1511484756	888312120	1076.0810996072
1511484867	888430454	1076.0836277654
1511484884	888448450	1076.0840149608
1511484887	888451904	1076.0840832894
1511484891	888455615	1076.0841743942
1511484892	888457877	1076.0841971704
1511484900	888466411	1076.08437938
1511484907	888473211	1076.0845388134
1511485092	888671030	1076.0887524104
1511485182	888766859	1076.0908022684
1511485186	888770117	1076.0908933732
1511485189	888774226	1076.0909617018
1511485204	888789944	1076.0913033448
1511485209	888795083	1076.0914172258
1511485211	888796616	1076.0914627782
1511485212	888798952	1076.0914855544
1511485224	888811095	1076.0917588688
1511485231	888817919	1076.0919183022
1511485257	888846458	1076.0925104834
1511485267	888857489	1076.0927382454
1511485294	888885766	1076.0933532028
1511485304	888896274	1076.0935809648
1511485334	888927813	1076.0942642508
1511485344	888939059	1076.0944920128
1511485347	888942636	1076.0945603414
1511485355	888951404	1076.094742551
1511485364	888959867	1076.0949475368
1511485446	889047048	1076.0968151852
1511485449	889050356	1076.0968835138
1511485467	889070742	1076.0972934854
1511485469	889072167	1076.0973390378
1511485504	889109419	1076.0981362048
1511485637	889251767	1076.1011654394
1511485641	889254968	1076.1012565442
1511485764	889385867	1076.1040580168
1511485839	889466350	1076.1057662318
1511485841	889468658	1076.1058117842
1511485847	889475854	1076.1059484414
1511485856	889484542	1076.1061534272
1511485859	889488331	1076.1062217558
1511485861	889489734	1076.1062673082
1511485862	889491703	1076.1062900844
1511485864	889493658	1076.1063356368
1511485914	889546325	1076.1074744468
1511485917	889550377	1076.1075427754
1511485921	889553640	1076.1076338802
1511485922	889555625	1076.1076566564
1511486092	889736344	1076.1115286104
1511486151	889798920	1076.1128724062
1511486152	889800469	1076.1128951824
1511486156	889804222	1076.1129862872
1511486247	889901363	1076.1150589214
1511486421	890086524	1076.1190219802
1511486432	890098813	1076.1192725184
1511486457	890125819	1076.1198419234
1511486462	890131118	1076.1199558044
1511486472	890141886	1076.1201835664
1511486647	890327662	1076.1241694014
1511486652	890333402	1076.1242832824
1511486663	890345206	1076.1245338206
1511486729	890415629	1076.1260370498
1511486732	890418276	1076.1261053784
1511486742	890429608	1076.1263331404
1511486747	890435086	1076.1264470214
1511486757	890445049	1076.1266747834
1511486767	890455562	1076.1269025454
1511486769	890457985	1076.1269480978
1511486789	890479280	1076.1274036218
1511486905	890603384	1076.130045661
1511486906	890603273	1076.1300684372
1511486947	890647924	1076.1310022614
1511486952	890653280	1076.1311161424
1511487075	890784597	1076.133917615
1511487087	890797147	1076.1341909294
1511487359	891086232	1076.1403860558
1511487367	891095289	1076.1405682654
1511487489	891225405	1076.1433469618
1511487496	891232513	1076.1435063952
1511487505	891243143	1076.143711381
1511487584	891327023	1076.1455107008
1511487586	891328129	1076.1455562532
1511487591	891333567	1076.1456701342
1511487606	891349524	1076.1460117772
1511487607	891351500	1076.1460345534
1511487622	891367512	1076.1463761964
1511487639	891385615	1076.1467633918
1511487641	891387234	1076.1468089442
1511487642	891388445	1076.1468317204
1511487649	891395259	1076.1469911538
1511487652	891399506	1076.1470594824
1511487665	891413605	1076.147355573
1511487849	891609385	1076.1515463938
1511487929	891694420	1076.1533684898
1511487931	891696297	1076.1534140422
1511487939	891704587	1076.1535962518
1511487944	891710848	1076.1537101328
1511487997	891767410	1076.1549172714
1511488007	891777892	1076.1551450334
1511488102	891879500	1076.1573087724
1511488184	891966626	1076.1591764208
1511488187	891969441	1076.1592447494
1511488189	891971322	1076.1592903018
1511488190	891973171	1076.159313078
1511488192	891975284	1076.1593586304
1511488202	891985656	1076.1595863924
1511488209	891993337	1076.1597458258
1511488289	892078349	1076.1615679218
1511488446	892245373	1076.1651437852
1511488559	892365777	1076.1677174958
1511488562	892369782	1076.1677858244
1511488564	892371729	1076.1678313768
1511488565	892373167	1076.167854153
1511488572	892380007	1076.1680135864
1511488586	892394104	1076.1683324532
1511488589	892398371	1076.1684007818
1511488592	892401073	1076.1684691104
1511488605	892415586	1076.168765201
1511488639	892450775	1076.1695395918
1511488649	892462370	1076.1697673538
1511488650	892463732	1076.16979013
1511488694	892510306	1076.1707922828
1511488704	892520195	1076.1710200448
1511488857	892684083	1076.1745048034
1511488869	892696380	1076.1747781178
1511488872	892700305	1076.1748464464
1511488879	892707605	1076.1750058798
1511488882	892710564	1076.1750742084
1511488884	892712279	1076.1751197608
1511488895	892724945	1076.175370299
1511488898	892727852	1076.1754386276
1511488907	892737746	1076.1756436134
1511488909	892739598	1076.1756891658
1511488912	892742540	1076.1757574944
1511488917	892748518	1076.1758713754
1511488922	892753207	1076.1759852564
1511488927	892759220	1076.1760991374
1511488931	892762372	1076.1761902422
1511488934	892765721	1076.1762585708
1511488937	892769114	1076.1763268994
1511489034	892873033	1076.1785361908
1511489039	892878253	1076.1786500718
1511489082	892924355	1076.1796294484
1511489084	892925350	1076.1796750008
1511489091	892932680	1076.1798344342
1511489104	892947614	1076.1801305248
1511489159	893005743	1076.1813832158
1511489172	893020231	1076.1816793064
1511492721	896804466	1076.2625120402
1511492834	896925046	1076.2650857508
1511492835	896927644	1076.265108527
1511492841	896932625	1076.2652451842
1511493764	897917020	1076.2862676168
1511493769	897923159	1076.2863814978
1511493920	898084469	1076.289820704
1511493922	898085753	1076.2898662564
1511493930	898094976	1076.290048466
1511493940	898105673	1076.290276228
1511494091	898265697	1076.2937154342
1511494296	898484584	1076.2983845552
1511494297	898486082	1076.2984073314
1511494379	898573720	1076.3002749798
1511494382	898577540	1076.3003433084
1511494464	898664321	1076.3022109568
1511494467	898667599	1076.3022792854
1511494472	898673080	1076.3023931664
1511494484	898685157	1076.3026664808
1511494487	898689169	1076.3027348094
1511494492	898694583	1076.3028486904
1511494505	898708532	1076.303144781
1511494560	898766884	1076.304397472
1511494567	898774441	1076.3045569054
1511494577	898784757	1076.3047846674
1511494584	898791703	1076.3049441008
1511494590	898799466	1076.305080758
1511494599	898807995	1076.3052857438
1511494600	898809625	1076.30530852
1511494602	898811117	1076.3053540724
1511494607	898817226	1076.3054679534
1511494803	899026706	1076.3099320886
1511494804	899026981	1076.3099548648
1511494829	899053711	1076.3105242698
1511494860	899086810	1076.311230332
1511494870	899097837	1076.311458094
1511494914	899144377	1076.3124602468
1511494922	899152587	1076.3126424564
1511494925	899156238	1076.312710785
1511494932	899163269	1076.3128702184
1511494935	899166110	1076.312938547
1511494939	899170912	1076.3130296518
1511494940	899172136	1076.313052428
1511494944	899176290	1076.3131435328
1511494945	899177537	1076.313166309
1511494946	899177875	1076.3131890852
1511494957	899190090	1076.3134396234
1511494959	899192308	1076.3134851758
1511495084	899325703	1076.3163322008
1511495087	899329275	1076.3164005294
1511495089	899331067	1076.3164460818
1511495090	899332798	1076.316468858
1511495092	899334602	1076.3165144104
1511495107	899350489	1076.3168560534
1511495177	899425498	1076.3184503874
1511495185	899434191	1076.318632597
1511495214	899464334	1076.3192931068
1511495215	899466050	1076.319315883
1511495217	899468189	1076.3193614354
1511495220	899471250	1076.319429764
1511495225	899476846	1076.319543645
1511495229	899480114	1076.3196347498
1511495234	899485342	1076.3197486308
1511495235	899487433	1076.319771407
1511495241	899492759	1076.3199080642
1511495245	899497627	1076.319999169
1511495246	899498011	1076.3200219452
1511495401	899664560	1076.3235522562
1511495402	899664827	1076.3235750324
1511495409	899672063	1076.3237344658
1511495410	899673907	1076.323757242
1511495422	899686020	1076.3240305564
1511495428	899693404	1076.3241672136
1511495457	899723903	1076.3248277234
1511495470	899737989	1076.325123814
1511495484	899752051	1076.3254426808
1511495487	899755393	1076.3255110094
1511495492	899761536	1076.3256248904
1511495495	899764781	1076.325693219
1511495499	899768492	1076.3257843238
1511495504	899773409	1076.3258982048
1511495509	899778985	1076.3260120858
1511495514	899784290	1076.3261259668
1511495519	899789516	1076.3262398478
1511495725	900010126	1076.330931745
1511495814	900104129	1076.3329588268
1511495815	900105818	1076.332981603
1511495829	900120012	1076.3333004698
1511495831	900122184	1076.3333460222
1511495832	900123577	1076.3333687984
1511495837	900128798	1076.3334826794
1511495840	900132899	1076.333551008
1511495841	900132851	1076.3335737842
1511495842	900135018	1076.3335965604
1511495905	900201797	1076.335031461
1511495945	900244612	1076.335942509
1511495984	900285939	1076.3368307808
1511495986	900287509	1076.3368763332
1511495992	900294705	1076.3370129904
1511496012	900315723	1076.3374685144
1511496044	900349388	1076.3381973528
1511496049	900355078	1076.3383112338
1511496057	900364441	1076.3384934434
1511496062	900369337	1076.3386073244
1511496069	900376443	1076.3387667578
1511496070	900377934	1076.338789534
1511496078	900386284	1076.3389717436
1511496089	900398075	1076.3392222818
1511496175	900489973	1076.341181035
1511496186	900501002	1076.3414315732
1511496246	900565061	1076.3427981452
1511496247	900567216	1076.3428209214
1511496249	900568421	1076.3428664738
1511496250	900570521	1076.34288925
1511496267	900588166	1076.3432764454
1511496362	900689675	1076.3454401844
1511496370	900698094	1076.345622394
1511496372	900700134	1076.3456679464
1511496381	900709142	1076.3458729322
1511496384	900712826	1076.3459412608
1511496414	900744457	1076.3466245468
1511496429	900760802	1076.3469661898
1511496587	900929984	1076.3505648294
1511496590	900932685	1076.350633158
1511496610	900954150	1076.351088682
1511496638	900984471	1076.3517264156
1511496642	900988225	1076.3518175204
1511496645	900991732	1076.351885849
1511496752	901105997	1076.3543229024
1511496849	901208930	1076.3565321938
1511496902	901266045	1076.3577393324
1511496907	901271500	1076.3578532134
1511496912	901276536	1076.3579670944
1511496940	901306305	1076.358604828
1511496945	901311697	1076.358718709
1511496947	901313475	1076.3587642614
1511496959	901326289	1076.3590375758
1511496965	901333032	1076.359174233
1511496968	901335853	1076.3592425616
1511496971	901338542	1076.3593108902
1511496972	901340766	1076.3593336664
1511496975	901344066	1076.359401995
1511497112	901490123	1076.3625223344
1511497127	901505842	1076.3628639774
1511497128	901507251	1076.3628867536
1511497167	901548566	1076.3637750254
1511497259	901646239	1076.3658704358
1511497269	901656852	1076.3660981978
1511497270	901658397	1076.366120974
1511497272	901660317	1076.3661665264
1511497278	901667211	1076.3663031836
1511497282	901670898	1076.3663942884
